Feature,MeanGroup1,MeanGroup2,Log2FC,Statistic,PValue,CliffsD,QValue,Significant
C8-pos_Cluster_2318: NA,-3.1964185191045695,-3.213816701453405,0.00783132979246277,1954.0,0.03680435501754463,-0.20698051948051943,0.05923378730948105,False
HILIC-neg_Cluster_1060: NA,-3.4578002380402224,-3.5519522919059274,0.03875767936607014,1954.0,0.036804165753067934,-0.20698051948051943,0.05923378730948105,False
HILIC-pos_Cluster_1223: NA,-0.6309921145226062,-1.7526750151083512,1.4738646321806612,2973.0,0.03717546760736182,0.20657467532467533,0.05974442278015049,False
HILIC-pos_Cluster_0085: NA,0.8043432994049224,1.5084156611724084,0.907150744014523,1955.0,0.037175658121931555,-0.20657467532467533,0.05974442278015049,False
HILIC-pos_Cluster_0682: NA,-2.2114812968536683,-1.1756870872723049,-0.9115089075009277,1955.0,0.037175658121931555,-0.20657467532467533,0.05974442278015049,False
C8-pos_Cluster_1231: NA,-2.842384445711144,-2.750109888387065,-0.04761243225829579,1955.0,0.037175658121931555,-0.20657467532467533,0.05974442278015049,False
HILIC-pos_Cluster_0347: NA,-0.6712251244505999,-1.8244487183505604,1.4425919772818456,2973.0,0.03717546760736182,0.20657467532467533,0.05974442278015049,False
C18-neg_Cluster_1606: NA,-0.07285003123927322,-1.2754588709236823,4.129942978535107,2973.0,0.03717546760736182,0.20657467532467533,0.05974442278015049,False
C8-pos_Cluster_0649: NA,-0.3546763298031522,0.32278598142766496,,1955.0,0.037175658121931555,-0.20657467532467533,0.05974442278015049,False
C18-neg_Cluster_0060: NA,0.9112974162243764,0.13179673937393907,-2.7896072973381405,2973.0,0.03717546760736182,0.20657467532467533,0.05974442278015049,False
HILIC-neg_Cluster_0709: NA,-1.7054236421374536,-2.084385036048339,0.2894916408964099,2972.0,0.03754995378044222,0.20616883116883122,0.060269618591353415,False
HILIC-neg_Cluster_0860: NA,-2.6579769791354417,-3.0696543927938724,0.20774762472864539,2972.0,0.0375501455493998,0.20616883116883122,0.060269618591353415,False
HILIC-neg_Cluster_0417: NA,-0.8771025484914937,-0.25671387368319387,-1.7725842628626063,1956.0,0.0375501455493998,-0.20616883116883122,0.060269618591353415,False
HILIC-pos_Cluster_1325: NA,-1.9465993920433935,-0.8199874580535453,-1.2472822611247847,1956.0,0.0375501455493998,-0.20616883116883122,0.060269618591353415,False
C18-neg_Cluster_1848: NA,0.12279334909175578,0.8270737605061911,2.751783575764252,1956.0,0.0375501455493998,-0.20616883116883122,0.060269618591353415,False
HILIC-pos_Cluster_1334: NA,0.807103589314293,1.7547887921366312,1.1204716408251403,1956.0,0.0375501455493998,-0.20616883116883122,0.060269618591353415,False
HILIC-neg_Cluster_0742: NA,0.05384448048200984,0.015209762667545453,-1.823800815520535,2972.0,0.03754995378044222,0.20616883116883122,0.060269618591353415,False
HILIC-neg_Cluster_1474: NA,0.34060415719391723,-0.26742559495323426,,2971.0,0.037927838266094874,0.20576298701298712,0.06079862024644707,False
HILIC-pos_Cluster_0451: NA,0.02496246259696092,-1.0292335243497073,,2971.0,0.037927838266094874,0.20576298701298712,0.06079862024644707,False
HILIC-pos_Cluster_0568: NA,1.7308510181056012,2.963380498166671,0.7757623292596304,1957.0,0.037927838266094874,-0.205762987012987,0.06079862024644707,False
C18-neg_Cluster_1503: NA,0.5913999547640297,0.8606189285882825,0.5412404383138347,1957.0,0.037927645238481474,-0.205762987012987,0.06079862024644707,False
C8-pos_Cluster_0444: NA,-2.5581750994576344,-2.7721637910727166,0.11589748470341853,1957.0,0.037927645238481474,-0.205762987012987,0.06079862024644707,False
HILIC-pos_Cluster_1632: NA,-2.8609635058618896,-2.819381133919118,-0.021122575205792356,1957.0,0.037927838266094874,-0.205762987012987,0.06079862024644707,False
C8-pos_Cluster_1485: NA,-1.205162992002279,-3.03704926363428,1.3334420339388677,2971.0,0.037927645238481474,0.20576298701298712,0.06079862024644707,False
C8-pos_Cluster_1896: NA,0.04425455607021487,-0.7706760470786417,,2970.0,0.03830875730949844,0.2053571428571428,0.0613536524107771,False
C18-neg_Cluster_1249: NA,-2.255307325610685,-1.4714668637300983,-0.6160689853966008,1958.0,0.03830856301898839,-0.2053571428571429,0.0613536524107771,False
C8-pos_Cluster_0405: NA,-2.0300873610837944,-1.2665535843448206,-0.6806336977829937,1958.0,0.03830875730949844,-0.2053571428571429,0.0613536524107771,False
HILIC-pos_Cluster_0146: NA,-1.3062759290749848,-0.2689037194654886,-2.2802980590841964,1958.0,0.03830856301898839,-0.2053571428571429,0.0613536524107771,False
C8-pos_Cluster_1482: NA,-0.7048604839635338,-1.6332075728368558,1.2122985301685418,2970.0,0.03830856301898839,0.2053571428571428,0.0613536524107771,False
HILIC-pos_Cluster_1416: NA,-1.3922735989127555,-1.1561244891267812,-0.26814599375286563,1959.0,0.03869272823035389,-0.2049512987012987,0.06190168114868065,False
HILIC-neg_Cluster_1164: NA,1.1891270607185807,2.050930904060871,0.7863760098267069,1959.0,0.038692923787973774,-0.2049512987012987,0.06190168114868065,False
HILIC-neg_Cluster_0420: NA,-3.7393188409897253,-3.1839741032360105,-0.23194688910513467,1959.0,0.038692923787973774,-0.2049512987012987,0.06190168114868065,False
HILIC-pos_Cluster_0959: NA,-0.9895665663212502,-0.3989907834471315,-1.3104413371299815,1959.0,0.03869272823035389,-0.2049512987012987,0.06190168114868065,False
HILIC-neg_Cluster_0839: NA,2.368862116251261,2.704990837665211,0.1914294809192678,1959.0,0.038692923787973774,-0.2049512987012987,0.06190168114868065,False
C18-neg_Cluster_1672: NA,-2.9222019884008494,-2.4033966783670477,-0.28198111995975916,1959.0,0.038692923787973774,-0.2049512987012987,0.06190168114868065,False
HILIC-pos_Cluster_1052: NA,1.2739148327673615,0.005408614416041255,-7.87979403752711,2968.0,0.039080358880302694,0.20454545454545459,0.062419919663122936,False
HILIC-neg_Cluster_1513: NA,-1.970043724839124,-1.3181918747817327,-0.5796672675060054,1960.0,0.03908016205138812,-0.20454545454545459,0.062419919663122936,False
HILIC-pos_Cluster_0474: NA,-0.28187688116612086,-0.8437895239197729,1.5818180196730818,2968.0,0.039080358880302694,0.20454545454545459,0.062419919663122936,False
HILIC-pos_Cluster_0206: NA,1.0992321831451808,1.9212032924097926,0.8055140371300982,1960.0,0.039080358880302694,-0.20454545454545459,0.062419919663122936,False
C8-pos_Cluster_1851: NA,3.0857104650358096,2.58247289340998,-0.256849492778632,2968.0,0.039080358880302694,0.20454545454545459,0.062419919663122936,False
HILIC-pos_Cluster_0970: NA,-2.3142125494319328,-1.3801778038322683,-0.7456672385592903,1960.0,0.039080358880302694,-0.20454545454545459,0.062419919663122936,False
HILIC-pos_Cluster_0582: NA,0.5111690112878245,1.4500062152678077,1.5041868007725587,1960.0,0.039080358880302694,-0.20454545454545459,0.062419919663122936,False
C8-pos_Cluster_2223: NA,1.2348182974148518,1.6227031267151282,0.39410031722958977,1960.0,0.039080358880302694,-0.20454545454545459,0.062419919663122936,False
C18-neg_Cluster_1355: NA,1.8490876377843188,1.0734893444713487,-0.7845057320746287,2968.0,0.03908016205138812,0.20454545454545459,0.062419919663122936,False
C8-pos_Cluster_1517: NA,-2.411163353849702,-1.937366093717337,-0.3156327973046916,1961.0,0.03947108383521374,-0.20413961038961037,0.06296442096828994,False
C18-neg_Cluster_1256: NA,2.8746351166714144,1.6865127670450344,-0.769335603682168,2967.0,0.03947108383521374,0.20413961038961048,0.06296442096828994,False
C8-pos_Cluster_1904: NA,-1.9211194048379892,-3.0281527869885396,0.6564908083551351,2967.0,0.03947088573084831,0.20413961038961048,0.06296442096828994,False
HILIC-neg_Cluster_1420: NA,0.3790273318213987,0.8733995326519122,1.2043398734322202,1961.0,0.03947108383521374,-0.20413961038961037,0.06296442096828994,False
HILIC-pos_Cluster_1634: NA,0.25613334152924194,1.3165657388430578,2.361812589908962,1961.0,0.03947108383521374,-0.20413961038961037,0.06296442096828994,False
C8-pos_Cluster_0059: NA,2.9431664665850508,1.6521981355667124,-0.832982435328582,2967.0,0.03947108383521374,0.20413961038961048,0.06296442096828994,False
HILIC-pos_Cluster_2185: NA,-1.162026308033589,-0.5830745143662189,-0.9948905611302746,1961.0,0.03947088573084831,-0.20413961038961037,0.06296442096828994,False
HILIC-neg_Cluster_0167: NA,-0.8453887984138613,-0.23271127358764554,-1.8610738938048792,1962.0,0.03986511997090185,-0.20373376623376627,0.06353570822961063,False
C18-neg_Cluster_1562: NA,-1.7681155760292466,-2.941518634808283,0.7343485937798963,2966.0,0.03986492058695862,0.20373376623376616,0.06353570822961063,False
HILIC-pos_Cluster_1463: NA,0.7733675842474489,1.3760937899995227,0.8313526024855248,1962.0,0.03986492058695862,-0.20373376623376627,0.06353570822961063,False
HILIC-neg_Cluster_0918: NA,6.533048531306962,7.361982418736568,0.17233794743964168,1962.0,0.03986511997090185,-0.20373376623376627,0.06353570822961063,False
HILIC-pos_Cluster_0083: NA,2.9774995435533107,2.7114916187829974,-0.13501457592988372,2966.0,0.03986511997090185,0.20373376623376616,0.06353570822961063,False
HILIC-neg_Cluster_0499: NA,-2.6939406932122156,-1.9656188465465865,-0.45473449482707023,1963.0,0.04026248867453877,-0.20332792207792205,0.06414590983317928,False
C8-pos_Cluster_0182: NA,0.5842381482557624,0.4542718631484714,-0.36300061299083936,1963.0,0.04026248867453877,-0.20332792207792205,0.06414590983317928,False
C8-pos_Cluster_1992: C48:0 TAG*,2.5961467668663927,1.427203973365956,-0.8631804079952888,2964.0,0.04066321140177522,0.20292207792207795,0.06473770582535637,False
HILIC-pos_Cluster_0052: NA,2.2879803951592743,2.973993047421159,0.3783265843981819,1964.0,0.04066321140177522,-0.20292207792207795,0.06473770582535637,False
HILIC-neg_Cluster_0631: NA,1.2793376137397394,1.9048402943059806,0.574273006470552,1964.0,0.04066321140177522,-0.20292207792207795,0.06473770582535637,False
C18-neg_Cluster_1719: NA,-2.4445759711392157,-1.806043748184097,-0.43675140136544255,1964.0,0.04066300944641556,-0.20292207792207795,0.06473770582535637,False
C8-pos_Cluster_1467: NA,-2.01899321364439,-1.2872021805892724,-0.6493973862704175,1965.0,0.041067309676233774,-0.20251623376623373,0.06531053185433043,False
C8-pos_Cluster_0337: NA,0.33181234021697675,-1.0258576357265647,,2963.0,0.0410671064290966,0.20251623376623384,0.06531053185433043,False
HILIC-pos_Cluster_0514: NA,-2.3746917521334643,-1.6742094531088256,-0.5042602274621043,1965.0,0.0410671064290966,-0.20251623376623373,0.06531053185433043,False
HILIC-neg_Cluster_1514: NA,1.7229006696133544,1.2434728943713056,-0.47046446867629776,2963.0,0.041067309676233774,0.20251623376623384,0.06531053185433043,False
HILIC-neg_Cluster_0739: NA,0.16013510889528412,-0.21430241535219838,,2963.0,0.0410671064290966,0.20251623376623384,0.06531053185433043,False
HILIC-pos_Cluster_1328: NA,-1.176444433739351,-2.1510932931930884,0.8706369157799355,2963.0,0.0410671064290966,0.20251623376623384,0.06531053185433043,False
HILIC-pos_Cluster_2365: NA,-0.6361457457301984,0.10177299311403841,,1966.0,0.041474600546074096,-0.20211038961038963,0.06592270769513431,False
HILIC-pos_Cluster_1974: NA,0.4087029525680937,0.12690274796128387,-1.687329355247109,2962.0,0.041474600546074096,0.20211038961038952,0.06592270769513431,False
HILIC-neg_Cluster_0018: NA,0.3306308500188418,-0.7510886560566367,,2962.0,0.041474600546074096,0.20211038961038952,0.06592270769513431,False
HILIC-neg_Cluster_0182: guanine,0.2635292185678947,-0.6833604817755664,,2961.0,0.041885513455390176,0.20170454545454541,0.06654030501525796,False
C8-pos_Cluster_2296: NA,-1.3220821288636888,-2.23505849760618,0.7575007901607822,2961.0,0.04188571929806392,0.20170454545454541,0.06654030501525796,False
HILIC-neg_Cluster_1530: NA,2.400409526308752,3.039694147389244,0.3406456071660084,1967.0,0.04188571929806392,-0.20170454545454541,0.06654030501525796,False
C8-pos_Cluster_2124: C52:5 TAG*,3.28820790884942,2.345622766094381,-0.4873305103724805,2960.0,0.04230007402785402,0.2012987012987013,0.06713827680739586,False
HILIC-neg_Cluster_1379: NA,1.5707962821785124,1.8003828156511688,0.19680761111598102,1968.0,0.04230007402785402,-0.2012987012987013,0.06713827680739586,False
C8-pos_Cluster_0998: NA,1.711898769594341,0.8364275909511231,-1.033284835187583,2960.0,0.04230007402785402,0.2012987012987013,0.06713827680739586,False
HILIC-neg_Cluster_1285: NA,-2.0372333812215744,-2.63337839697966,0.3703035789757619,2960.0,0.042299866881485584,0.2012987012987013,0.06713827680739586,False
C8-pos_Cluster_1910: NA,-1.5726449022489182,-2.4373204751461643,0.632103006727696,2960.0,0.042299866881485584,0.2012987012987013,0.06713827680739586,False
HILIC-neg_Cluster_0790: NA,0.6455280613410402,0.17229982205687489,-1.905558599146858,2959.0,0.04271768261465677,0.2008928571428572,0.06772852729106518,False
HILIC-neg_Cluster_0169: 2-hydroxyglutarate,3.1561423537208433,3.872060863847524,0.29493935239058405,1969.0,0.04271789106862708,-0.2008928571428571,0.06772852729106518,False
HILIC-pos_Cluster_0786: NA,1.6765390768435007,1.3994762490406216,-0.2605991072241362,2959.0,0.04271768261465677,0.2008928571428572,0.06772852729106518,False
C18-neg_Cluster_1769: NA,-0.8700019823734281,-2.2200244016221258,1.3514849409104635,2959.0,0.04271768261465677,0.2008928571428572,0.06772852729106518,False
HILIC-neg_Cluster_0749: NA,-0.11642083757368184,-0.6847876320803846,2.5563073445439737,2959.0,0.04271768261465677,0.2008928571428572,0.06772852729106518,False
HILIC-neg_Cluster_0884: NA,-1.7603299172803537,-2.63334081727954,0.5810484117039195,2959.0,0.04271768261465677,0.2008928571428572,0.06772852729106518,False
C18-neg_Cluster_2085: NA,-2.9362123889373555,-2.1263602088453335,-0.4655703159081947,1970.0,0.043139192275950346,-0.200487012987013,0.06826192703726215,False
C8-pos_Cluster_1227: NA,0.4401185753600791,1.2386698416278799,1.492827531127532,1970.0,0.043139192275950346,-0.200487012987013,0.06826192703726215,False
HILIC-pos_Cluster_2103: NA,-2.795264802422317,-2.147973214565734,-0.38000895677719626,1970.0,0.043138982510504575,-0.200487012987013,0.06826192703726215,False
HILIC-neg_Cluster_0950: NA,-3.3009453872857897,-2.710532256122325,-0.2843030944852572,1970.0,0.043139192275950346,-0.200487012987013,0.06826192703726215,False
HILIC-neg_Cluster_0977: NA,-0.5417089199183655,-0.12243812202905993,-2.1454650257903665,1970.0,0.043139192275950346,-0.200487012987013,0.06826192703726215,False
C18-neg_Cluster_0803: NA,-3.006719052702351,-3.777580605516979,0.32927247072533183,1970.0,0.043138982510504575,-0.200487012987013,0.06826192703726215,False
C18-neg_Cluster_0565: NA,2.9834775524089148,2.2465869649426278,-0.40926001274022483,2958.0,0.043139192275950346,0.20048701298701288,0.06826192703726215,False
C8-pos_Cluster_0640: NA,2.947922608530633,2.2311689801548478,-0.40189886811733205,2958.0,0.043139192275950346,0.20048701298701288,0.06826192703726215,False
HILIC-neg_Cluster_0697: pentadecanoate,8.1341859974999,7.539250210521325,-0.1095769275613547,2958.0,0.043139192275950346,0.20048701298701288,0.06826192703726215,False
C18-neg_Cluster_1568: NA,0.13051098835181743,0.3857779075802665,1.5635992465314752,1970.0,0.043139192275950346,-0.200487012987013,0.06826192703726215,False
HILIC-neg_Cluster_1257: NA,-0.9748378444295105,-1.3319399190227577,0.450294842516734,2958.0,0.043139192275950346,0.20048701298701288,0.06826192703726215,False
C18-neg_Cluster_0959: NA,-0.5260318409587829,0.02343279947523419,,1971.0,0.0435637884893737,-0.20008116883116878,0.0688602294438054,False
C18-neg_Cluster_0257: NA,0.3159303446841911,-0.1653393422659744,,2957.0,0.0435637884893737,0.20008116883116878,0.0688602294438054,False
C18-neg_Cluster_1851: NA,-0.14458993213846774,1.0854717197395056,,1971.0,0.04356399957013438,-0.20008116883116878,0.0688602294438054,False
HILIC-pos_Cluster_0024: serine,3.437004549754253,3.9328888985015595,0.19443767018755828,1971.0,0.04356399957013438,-0.20008116883116878,0.0688602294438054,False
C18-neg_Cluster_0503: NA,-2.4607653640947484,-3.5900953242947793,0.5449150487960933,1971.0,0.0435637884893737,-0.20008116883116878,0.0688602294438054,False
HILIC-pos_Cluster_2329: NA,-3.866688545981274,-3.3689026799823765,-0.1988198100614634,1971.0,0.04356399957013438,-0.20008116883116878,0.0688602294438054,False
HILIC-pos_Cluster_1017: sphinganine,5.424551842323061,5.818861065777924,0.10123284792932848,1972.0,0.04399233493566336,-0.19967532467532467,0.0694752208453791,False
C8-pos_Cluster_1882: NA,3.95602268940491,5.063890858194527,0.35619561018816615,1972.0,0.04399212253578284,-0.19967532467532467,0.0694752208453791,False
C8-pos_Cluster_1446: NA,0.6973209477974578,-0.34013521228046645,,2956.0,0.04399233493566336,0.19967532467532467,0.0694752208453791,False
C18-neg_Cluster_0463: NA,1.2342751479735126,0.49715784261850565,-1.3118881688659174,2956.0,0.04399233493566336,0.19967532467532467,0.0694752208453791,False
C18-neg_Cluster_0840: NA,1.157582980876347,2.3366796294293293,1.0133443306311827,1972.0,0.04399233493566336,-0.19967532467532467,0.0694752208453791,False
HILIC-neg_Cluster_0683: NA,2.732784730852923,3.10773419239178,0.1854912946819283,1973.0,0.044424220420616375,-0.19926948051948057,0.07005723316598807,False
HILIC-neg_Cluster_0005: NA,-1.2657933525679756,-2.6167004453203235,1.047706880603881,2955.0,0.04442400669784636,0.19926948051948057,0.07005723316598807,False
C8-pos_Cluster_0866: NA,-1.7701690297936268,-3.3270197508774157,0.9103433039911328,2955.0,0.04442400669784636,0.19926948051948057,0.07005723316598807,False
C8-pos_Cluster_0112: NA,2.6238396871610115,3.2644974443775485,0.3151813359813318,1973.0,0.044424220420616375,-0.19926948051948057,0.07005723316598807,False
C18-neg_Cluster_0158: NA,-2.2383268224453734,-1.4205312768114562,-0.655990105752381,1973.0,0.044424220420616375,-0.19926948051948057,0.07005723316598807,False
C18-neg_Cluster_0145: NA,1.3904675879962218,1.890581880786597,0.4432602178897384,1973.0,0.044424220420616375,-0.19926948051948057,0.07005723316598807,False
HILIC-neg_Cluster_0913: NA,-1.6084709937189499,-0.8655391318559628,-0.8940189677251807,1973.0,0.044424220420616375,-0.19926948051948057,0.07005723316598807,False
C8-pos_Cluster_2008: NA,-0.24255669192952972,-0.34418006802346884,0.5048415685790348,1973.0,0.044424220420616375,-0.19926948051948057,0.07005723316598807,False
